File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/503.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBS_2
Injection Number	12
Position	RB1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:25:18
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,147683
Signal Max.	119,134056
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,229167	0,1	1,134163
4,230833	0,1	1,134666
4,232500	0,1	1,161612
4,234167	0,1	1,141067
4,235833	0,1	1,159893
4,237500	0,1	1,156224
4,239167	0,1	1,133041
4,240833	0,1	1,161089
4,242500	0,1	1,116256
4,244167	0,1	1,174692
4,245833	0,1	1,137210
4,247500	0,1	1,152144
4,249167	0,1	1,153516
4,250833	0,1	1,136607
4,252500	0,1	1,113885
4,254167	0,1	1,145882
4,255833	0,1	1,148227
4,257500	0,1	1,155975
4,259167	0,1	1,161679
4,260833	0,1	1,144586
4,262500	0,1	1,159125
4,264167	0,1	1,133672
4,265833	0,1	1,127164
4,267500	0,1	1,107439
4,269167	0,1	1,132245
4,270833	0,1	1,134788
4,272500	0,1	1,137539
4,274167	0,1	1,142521
4,275833	0,1	1,156619
4,277500	0,1	1,188199
4,279167	0,1	1,131619
4,280833	0,1	1,175864
4,282500	0,1	1,178211
4,284167	0,1	1,158856
4,285833	0,1	1,120236
4,287500	0,1	1,102028
4,289167	0,1	1,132321
4,290833	0,1	1,133713
4,292500	0,1	1,150745
4,294167	0,1	1,147921
4,295833	0,1	1,156652
4,297500	0,1	1,162479
4,299167	0,1	1,148706
4,300833	0,1	1,188812
4,302500	0,1	1,159920
4,304167	0,1	1,155562
4,305833	0,1	1,155499
4,307500	0,1	1,148045
4,309167	0,1	1,137652
4,310833	0,1	1,105967
4,312500	0,1	1,147985
4,314167	0,1	1,167351
4,315833	0,1	1,119764
4,317500	0,1	1,122858
4,319167	0,1	1,139535
4,320833	0,1	1,134606
4,322500	0,1	1,147917
4,324167	0,1	1,158819
4,325833	0,1	1,117118
4,327500	0,1	1,103380
4,329167	0,1	1,157594
4,330833	0,1	1,096567
4,332500	0,1	1,119453
4,334167	0,1	1,099385
4,335833	0,1	1,123851
4,337500	0,1	1,101188
4,339167	0,1	1,097749
4,340833	0,1	1,109696
4,342500	0,1	1,122194
4,344167	0,1	1,075500
4,345833	0,1	1,078888
4,347500	0,1	1,106063
4,349167	0,1	1,109527
4,350833	0,1	1,076570
4,352500	0,1	1,102128
4,354167	0,1	1,076312
4,355833	0,1	1,034995
4,357500	0,1	1,102641
4,359167	0,1	1,083535
4,360833	0,1	1,066686
4,362500	0,1	1,065330
4,364167	0,1	1,091918
4,365833	0,1	1,050196
4,367500	0,1	1,023077
4,369167	0,1	1,033556
4,370833	0,1	1,079122
4,372500	0,1	1,050182
4,374167	0,1	1,048385
4,375833	0,1	0,996857
4,377500	0,1	1,025111
4,379167	0,1	1,062433
4,380833	0,1	1,038851
4,382500	0,1	1,005648
4,384167	0,1	1,026344
4,385833	0,1	1,018566
4,387500	0,1	0,982066
4,389167	0,1	1,009739
4,390833	0,1	1,037206
4,392500	0,1	0,983400
4,394167	0,1	0,985518
4,395833	0,1	0,998244
4,397500	0,1	0,966048
4,399167	0,1	0,989971
4,400833	0,1	0,985398
4,402500	0,1	0,962051
4,404167	0,1	0,903967
4,405833	0,1	0,988653
4,407500	0,1	0,966106
4,409167	0,1	0,927481
4,410833	0,1	0,968179
4,412500	0,1	0,948365
4,414167	0,1	0,921982
4,415833	0,1	0,933471
4,417500	0,1	0,941267
4,419167	0,1	0,893931
4,420833	0,1	0,937679
4,422500	0,1	0,932980
4,424167	0,1	0,923129
4,425833	0,1	0,885478
4,427500	0,1	0,908164
4,429167	0,1	0,918252
4,430833	0,1	0,875274
4,432500	0,1	0,889165
4,434167	0,1	0,821835
4,435833	0,1	0,866853
4,437500	0,1	0,902412
4,439167	0,1	0,865943
4,440833	0,1	0,888915
4,442500	0,1	0,863352
4,444167	0,1	0,889085
4,445833	0,1	0,875197
4,447500	0,1	0,864819
4,449167	0,1	0,859662
4,450833	0,1	0,859999
4,452500	0,1	0,851903
4,454167	0,1	0,835366
4,455833	0,1	0,880055
4,457500	0,1	0,860235
4,459167	0,1	0,833201
4,460833	0,1	0,830606
4,462500	0,1	0,818761
4,464167	0,1	0,779650
4,465833	0,1	0,815403
4,467500	0,1	0,809021
4,469167	0,1	0,817817
4,470833	0,1	0,850431
4,472500	0,1	0,780709
4,474167	0,1	0,788959
4,475833	0,1	0,828420
4,477500	0,1	0,770199
4,479167	0,1	0,769074
4,480833	0,1	0,759521
4,482500	0,1	0,771186
4,484167	0,1	0,737298
4,485833	0,1	0,784966
4,487500	0,1	0,730031
4,489167	0,1	0,794872
4,490833	0,1	0,773237
4,492500	0,1	0,743505
4,494167	0,1	0,757516
4,495833	0,1	0,698300
4,497500	0,1	0,749586
4,499167	0,1	0,737224
4,500833	0,1	0,733946
4,502500	0,1	0,770475
4,504167	0,1	0,720641
4,505833	0,1	0,742734
4,507500	0,1	0,681763
4,509167	0,1	0,688664
4,510833	0,1	0,701854
4,512500	0,1	0,693710
4,514167	0,1	0,698574
4,515833	0,1	0,697172
4,517500	0,1	0,698990
4,519167	0,1	0,692301
4,520833	0,1	0,668852
4,522500	0,1	0,669137
4,524167	0,1	0,716975
4,525833	0,1	0,687494
4,527500	0,1	0,650615
4,529167	0,1	0,656819
4,530833	0,1	0,681329
4,532500	0,1	0,643871
4,534167	0,1	0,658521
4,535833	0,1	0,689415
4,537500	0,1	0,632555
4,539167	0,1	0,664555
4,540833	0,1	0,691996
4,542500	0,1	0,634377
4,544167	0,1	0,633835
4,545833	0,1	0,635474
4,547500	0,1	0,640984
4,549167	0,1	0,640164
4,550833	0,1	0,666840
4,552500	0,1	0,630619
4,554167	0,1	0,642922
4,555833	0,1	0,604407
4,557500	0,1	0,645549
4,559167	0,1	0,608277
4,560833	0,1	0,597833
4,562500	0,1	0,590858
4,564167	0,1	0,586045
4,565833	0,1	0,565708
4,567500	0,1	0,623147
4,569167	0,1	0,554520
4,570833	0,1	0,616284
4,572500	0,1	0,631016
4,574167	0,1	0,567827
4,575833	0,1	0,593601
4,577500	0,1	0,606388
4,579167	0,1	0,567294
4,580833	0,1	0,618925
4,582500	0,1	0,567354
4,584167	0,1	0,577425
4,585833	0,1	0,564296
4,587500	0,1	0,570214
4,589167	0,1	0,551107
4,590833	0,1	0,592952
4,592500	0,1	0,503228
4,594167	0,1	0,557773
4,595833	0,1	0,599110
4,597500	0,1	0,576378
4,599167	0,1	0,512425
4,600833	0,1	0,539958
4,602500	0,1	0,527186
4,604167	0,1	0,516107
4,605833	0,1	0,531810
4,607500	0,1	0,533163
4,609167	0,1	0,535508
4,610833	0,1	0,535742
4,612500	0,1	0,516929
4,614167	0,1	0,539254
4,615833	0,1	0,545590
4,617500	0,1	0,521210
4,619167	0,1	0,562115
4,620833	0,1	0,534753
4,622500	0,1	0,531991
4,624167	0,1	0,499873
4,625833	0,1	0,510005
4,627500	0,1	0,506314
4,629167	0,1	0,465172
4,630833	0,1	0,556532
4,632500	0,1	0,532994
4,634167	0,1	0,523902
4,635833	0,1	0,472562
4,637500	0,1	0,517559
4,639167	0,1	0,478476
4,640833	0,1	0,475188
4,642500	0,1	0,477413
4,644167	0,1	0,514629
4,645833	0,1	0,495531
4,647500	0,1	0,511410
4,649167	0,1	0,529758
4,650833	0,1	0,482350
4,652500	0,1	0,476534
4,654167	0,1	0,510819
4,655833	0,1	0,496703
4,657500	0,1	0,470855
4,659167	0,1	0,494409
4,660833	0,1	0,503556
4,662500	0,1	0,513990
4,664167	0,1	0,465702
4,665833	0,1	0,471726
4,667500	0,1	0,462174
4,669167	0,1	0,491887
4,670833	0,1	0,500332
4,672500	0,1	0,470564
4,674167	0,1	0,447642
4,675833	0,1	0,469671
4,677500	0,1	0,481749
4,679167	0,1	0,434870
4,680833	0,1	0,487251
4,682500	0,1	0,454387
4,684167	0,1	0,511987
4,685833	0,1	0,433297
4,687500	0,1	0,471604
4,689167	0,1	0,480285
4,690833	0,1	0,455555
4,692500	0,1	0,428010
4,694167	0,1	0,463103
4,695833	0,1	0,437444
4,697500	0,1	0,438140
4,699167	0,1	0,469082
4,700833	0,1	0,441197
4,702500	0,1	0,463871
4,704167	0,1	0,457780
4,705833	0,1	0,435629
4,707500	0,1	0,408549
4,709167	0,1	0,418268
4,710833	0,1	0,435209
4,712500	0,1	0,439488
4,714167	0,1	0,398881
4,715833	0,1	0,443172
4,717500	0,1	0,430527
4,719167	0,1	0,428296
4,720833	0,1	0,440018
4,722500	0,1	0,420796
4,724167	0,1	0,429935
4,725833	0,1	0,426420
4,727500	0,1	0,427242
4,729167	0,1	0,440017
4,730833	0,1	0,436033
4,732500	0,1	0,430057
4,734167	0,1	0,390210
4,735833	0,1	0,414339
4,737500	0,1	0,413293
4,739167	0,1	0,430462
4,740833	0,1	0,394722
4,742500	0,1	0,433623
4,744167	0,1	0,452615
4,745833	0,1	0,413535
4,747500	0,1	0,456362
4,749167	0,1	0,426372
4,750833	0,1	0,383118
4,752500	0,1	0,447916
4,754167	0,1	0,474772
4,755833	0,1	0,427254
4,757500	0,1	0,441187
4,759167	0,1	0,412365
4,760833	0,1	0,423547
4,762500	0,1	0,437318
4,764167	0,1	0,374452
4,765833	0,1	0,412930
4,767500	0,1	0,444701
4,769167	0,1	0,403220
4,770833	0,1	0,428351
4,772500	0,1	0,429177
4,774167	0,1	0,409080
4,775833	0,1	0,399407
4,777500	0,1	0,438605
4,779167	0,1	0,437089
4,780833	0,1	0,397770
4,782500	0,1	0,407138
4,784167	0,1	0,405207
4,785833	0,1	0,426885
4,787500	0,1	0,406733
4,789167	0,1	0,439019
4,790833	0,1	0,422210
4,792500	0,1	0,435916
4,794167	0,1	0,426774
4,795833	0,1	0,441597
4,797500	0,1	0,422381
4,799167	0,1	0,394546
4,800833	0,1	0,407900
4,802500	0,1	0,415520
4,804167	0,1	0,413235
4,805833	0,1	0,399704
4,807500	0,1	0,397061
4,809167	0,1	0,417979
4,810833	0,1	0,403394
4,812500	0,1	0,407668
4,814167	0,1	0,421496
4,815833	0,1	0,406031
4,817500	0,1	0,389913
4,819167	0,1	0,427175
4,820833	0,1	0,393379
4,822500	0,1	0,441065
4,824167	0,1	0,402639
4,825833	0,1	0,403505
4,827500	0,1	0,399283
4,829167	0,1	0,430517
4,830833	0,1	0,389566
4,832500	0,1	0,390723
4,834167	0,1	0,410065
4,835833	0,1	0,418390
4,837500	0,1	0,415286
4,839167	0,1	0,423844
4,840833	0,1	0,390035
4,842500	0,1	0,389208
4,844167	0,1	0,422077
4,845833	0,1	0,391206
4,847500	0,1	0,439481
4,849167	0,1	0,422323
4,850833	0,1	0,425778
4,852500	0,1	0,432870
4,854167	0,1	0,431170
4,855833	0,1	0,440077
4,857500	0,1	0,418401
4,859167	0,1	0,420093
4,860833	0,1	0,409658
4,862500	0,1	0,458648
4,864167	0,1	0,420102
4,865833	0,1	0,424255
4,867500	0,1	0,423316
4,869167	0,1	0,437850
4,870833	0,1	0,439084
4,872500	0,1	0,402110
4,874167	0,1	0,408545
4,875833	0,1	0,414993
4,877500	0,1	0,438256
4,879167	0,1	0,426484
4,880833	0,1	0,424311
4,882500	0,1	0,439552
4,884167	0,1	0,419220
4,885833	0,1	0,430169
4,887500	0,1	0,427418
4,889167	0,1	0,414235
4,890833	0,1	0,422084
4,892500	0,1	0,398417
4,894167	0,1	0,448802
4,895833	0,1	0,468618
4,897500	0,1	0,432293
4,899167	0,1	0,448398
4,900833	0,1	0,474361
4,902500	0,1	0,402059
4,904167	0,1	0,425947
4,905833	0,1	0,443652
4,907500	0,1	0,442250
4,909167	0,1	0,452385
4,910833	0,1	0,446061
4,912500	0,1	0,420391
4,914167	0,1	0,463104
4,915833	0,1	0,447878
4,917500	0,1	0,394789
4,919167	0,1	0,445046
4,920833	0,1	0,418753
4,922500	0,1	0,420092
4,924167	0,1	0,442710
4,925833	0,1	0,463048
4,927500	0,1	0,451804
4,929167	0,1	0,431348
4,930833	0,1	0,422791
4,932500	0,1	0,480684
4,934167	0,1	0,411201
4,935833	0,1	0,440895
4,937500	0,1	0,496746
4,939167	0,1	0,430487
4,940833	0,1	0,449334
4,942500	0,1	0,468443
4,944167	0,1	0,455906
4,945833	0,1	0,477880
4,947500	0,1	0,406509
4,949167	0,1	0,442005
4,950833	0,1	0,485554
4,952500	0,1	0,448939
4,954167	0,1	0,432284
4,955833	0,1	0,490473
4,957500	0,1	0,435230
4,959167	0,1	0,461935
4,960833	0,1	0,477471
4,962500	0,1	0,469858
4,964167	0,1	0,433640
4,965833	0,1	0,463635
4,967500	0,1	0,441548
4,969167	0,1	0,457425
4,970833	0,1	0,478114
4,972500	0,1	0,466811
4,974167	0,1	0,484210
4,975833	0,1	0,483864
4,977500	0,1	0,463822
4,979167	0,1	0,446942
4,980833	0,1	0,484441
4,982500	0,1	0,473903
4,984167	0,1	0,459366
4,985833	0,1	0,478526
4,987500	0,1	0,521897
4,989167	0,1	0,506846
4,990833	0,1	0,495298
4,992500	0,1	0,527352
4,994167	0,1	0,483991
4,995833	0,1	0,492244
4,997500	0,1	0,536259
4,999167	0,1	0,507142
5,000833	0,1	0,538901
5,002500	0,1	0,506850
5,004167	0,1	0,538724
5,005833	0,1	0,518454
5,007500	0,1	0,561702
5,009167	0,1	0,551807
5,010833	0,1	0,508494
5,012500	0,1	0,517978
5,014167	0,1	0,581691
5,015833	0,1	0,535168
5,017500	0,1	0,554850
5,019167	0,1	0,573377
5,020833	0,1	0,571621
5,022500	0,1	0,529831
5,024167	0,1	0,573429
5,025833	0,1	0,589324
5,027500	0,1	0,578717
5,029167	0,1	0,544018
5,030833	0,1	0,557547
5,032500	0,1	0,611947
5,034167	0,1	0,592383
5,035833	0,1	0,598709
5,037500	0,1	0,610550
5,039167	0,1	0,630778
5,040833	0,1	0,614780
5,042500	0,1	0,655284
5,044167	0,1	0,617361
5,045833	0,1	0,601880
5,047500	0,1	0,628605
5,049167	0,1	0,657040
5,050833	0,1	0,630961
5,052500	0,1	0,628026
5,054167	0,1	0,652234
5,055833	0,1	0,648431
5,057500	0,1	0,648316
5,059167	0,1	0,652771
5,060833	0,1	0,672055
5,062500	0,1	0,645507
5,064167	0,1	0,640577
5,065833	0,1	0,712162
5,067500	0,1	0,682796
5,069167	0,1	0,650904
5,070833	0,1	0,686599
5,072500	0,1	0,689192
5,074167	0,1	0,684792
5,075833	0,1	0,703432
5,077500	0,1	0,716627
5,079167	0,1	0,734392
5,080833	0,1	0,719511
5,082500	0,1	0,705612
5,084167	0,1	0,744540
5,085833	0,1	0,724674
5,087500	0,1	0,722615
5,089167	0,1	0,730652
5,090833	0,1	0,732291
5,092500	0,1	0,740385
5,094167	0,1	0,765424
5,095833	0,1	0,745027
5,097500	0,1	0,750947
5,099167	0,1	0,774636
5,100833	0,1	0,714893
5,102500	0,1	0,737219
5,104167	0,1	0,793392
5,105833	0,1	0,778099
5,107500	0,1	0,780907
5,109167	0,1	0,757459
5,110833	0,1	0,770593
5,112500	0,1	0,792934
5,114167	0,1	0,782678
5,115833	0,1	0,789301
5,117500	0,1	0,779631
5,119167	0,1	0,747502
5,120833	0,1	0,793569
5,122500	0,1	0,819735
5,124167	0,1	0,793539
5,125833	0,1	0,801381
5,127500	0,1	0,805425
5,129167	0,1	0,779344
5,130833	0,1	0,813468
5,132500	0,1	0,787784
5,134167	0,1	0,799863
5,135833	0,1	0,763920
5,137500	0,1	0,803428
5,139167	0,1	0,772893
5,140833	0,1	0,780679
5,142500	0,1	0,767835
5,144167	0,1	0,765717
5,145833	0,1	0,749364
5,147500	0,1	0,794214
5,149167	0,1	0,777346
5,150833	0,1	0,761562
5,152500	0,1	0,792168
5,154167	0,1	0,791876
5,155833	0,1	0,779496
5,157500	0,1	0,790650
5,159167	0,1	0,798625
5,160833	0,1	0,752716
5,162500	0,1	0,780669
5,164167	0,1	0,798503
5,165833	0,1	0,782496
5,167500	0,1	0,748835
5,169167	0,1	0,748010
5,170833	0,1	0,759792
5,172500	0,1	0,757215
5,174167	0,1	0,756987
5,175833	0,1	0,747307
5,177500	0,1	0,764482
5,179167	0,1	0,731184
5,180833	0,1	0,769937
5,182500	0,1	0,718931
5,184167	0,1	0,750051
5,185833	0,1	0,751057
5,187500	0,1	0,732878
5,189167	0,1	0,751568
5,190833	0,1	0,741967
5,192500	0,1	0,733173
5,194167	0,1	0,742142
5,195833	0,1	0,745776
5,197500	0,1	0,680170
5,199167	0,1	0,757662
5,200833	0,1	0,717047
5,202500	0,1	0,676353
5,204167	0,1	0,693818
5,205833	0,1	0,679690
5,207500	0,1	0,696633
5,209167	0,1	0,688660
5,210833	0,1	0,679980
5,212500	0,1	0,678741
5,214167	0,1	0,659872
5,215833	0,1	0,679796
5,217500	0,1	0,673878
5,219167	0,1	0,642692
5,220833	0,1	0,671586
5,222500	0,1	0,662332
5,224167	0,1	0,636826
5,225833	0,1	0,658625
5,227500	0,1	0,633250
5,229167	0,1	0,625624
5,230833	0,1	0,657451
5,232500	0,1	0,615251
5,234167	0,1	0,620107
5,235833	0,1	0,627552
5,237500	0,1	0,617999
5,239167	0,1	0,602289
5,240833	0,1	0,558323
5,242500	0,1	0,594476
5,244167	0,1	0,562717
5,245833	0,1	0,590905
5,247500	0,1	0,558789
5,249167	0,1	0,593890
5,250833	0,1	0,587863
5,252500	0,1	0,583466
5,254167	0,1	0,567346
5,255833	0,1	0,588442
5,257500	0,1	0,554628
5,259167	0,1	0,590959
5,260833	0,1	0,548590
5,262500	0,1	0,560419
5,264167	0,1	0,551867
5,265833	0,1	0,568978
5,267500	0,1	0,551633
5,269167	0,1	0,543307
5,270833	0,1	0,522264
5,272500	0,1	0,547284
5,274167	0,1	0,552391
5,275833	0,1	0,531176
5,277500	0,1	0,527185
5,279167	0,1	0,515579
5,280833	0,1	0,533158
5,282500	0,1	0,486690
5,284167	0,1	0,489785
5,285833	0,1	0,524245
5,287500	0,1	0,475085
5,289167	0,1	0,466930
5,290833	0,1	0,517500
5,292500	0,1	0,463364
5,294167	0,1	0,479524
5,295833	0,1	0,437161
5,297500	0,1	0,483852
5,299167	0,1	0,440909
5,300833	0,1	0,469322
5,302500	0,1	0,446948
5,304167	0,1	0,445533
5,305833	0,1	0,472312
5,307500	0,1	0,422921
5,309167	0,1	0,463397
5,310833	0,1	0,459014
5,312500	0,1	0,447997
5,314167	0,1	0,432468
5,315833	0,1	0,433574
5,317500	0,1	0,426722
5,319167	0,1	0,375915
5,320833	0,1	0,395422
5,322500	0,1	0,398761
5,324167	0,1	0,419507
5,325833	0,1	0,409548
5,327500	0,1	0,412652
5,329167	0,1	0,416637
5,330833	0,1	0,405854
5,332500	0,1	0,422730
5,334167	0,1	0,388108
5,335833	0,1	0,368180
5,337500	0,1	0,405146
5,339167	0,1	0,440836
5,340833	0,1	0,387762
5,342500	0,1	0,360331
5,344167	0,1	0,367055
5,345833	0,1	0,371749
5,347500	0,1	0,377669
5,349167	0,1	0,394838
5,350833	0,1	0,380778
5,352500	0,1	0,371984
5,354167	0,1	0,335663
5,355833	0,1	0,360786
5,357500	0,1	0,315387
5,359167	0,1	0,362302
5,360833	0,1	0,346850
5,362500	0,1	0,337180
5,364167	0,1	0,337765
5,365833	0,1	0,336184
5,367500	0,1	0,370866
5,369167	0,1	0,333666
5,370833	0,1	0,363719
5,372500	0,1	0,318033
5,374167	0,1	0,360253
5,375833	0,1	0,318141
5,377500	0,1	0,341508
5,379167	0,1	0,301678
5,380833	0,1	0,312914
5,382500	0,1	0,318665
5,384167	0,1	0,312861
5,385833	0,1	0,344500
5,387500	0,1	0,372564
5,389167	0,1	0,290915
5,390833	0,1	0,338985
5,392500	0,1	0,326868
5,394167	0,1	0,324403
5,395833	0,1	0,310457
5,397500	0,1	0,331205
5,399167	0,1	0,293947
5,400833	0,1	0,328146
5,402500	0,1	0,281355
5,404167	0,1	0,301847
5,405833	0,1	0,283689
5,407500	0,1	0,279531
5,409167	0,1	0,241978
5,410833	0,1	0,318292
5,412500	0,1	0,311524
5,414167	0,1	0,280285
5,415833	0,1	0,294989
5,417500	0,1	0,302725
5,419167	0,1	0,279236
5,420833	0,1	0,277351
5,422500	0,1	0,281566
5,424167	0,1	0,280458
5,425833	0,1	0,274244
5,427500	0,1	0,285201
5,429167	0,1	0,295934
5,430833	0,1	0,274248
5,432500	0,1	0,291766
5,434167	0,1	0,254402
5,435833	0,1	0,291467
5,437500	0,1	0,249305
5,439167	0,1	0,266280
5,440833	0,1	0,269214
5,442500	0,1	0,274012
5,444167	0,1	0,297680
5,445833	0,1	0,269693
5,447500	0,1	0,237474
5,449167	0,1	0,276052
5,450833	0,1	0,264239
5,452500	0,1	0,277761
5,454167	0,1	0,273317
5,455833	0,1	0,283797
5,457500	0,1	0,280176
5,459167	0,1	0,243389
5,460833	0,1	0,235226
5,462500	0,1	0,267561
5,464167	0,1	0,234831
5,465833	0,1	0,237337
5,467500	0,1	0,267509
5,469167	0,1	0,262714
5,470833	0,1	0,243849
5,472500	0,1	0,249285
5,474167	0,1	0,218013
5,475833	0,1	0,202259
5,477500	0,1	0,227084
5,479167	0,1	0,272603
5,480833	0,1	0,206544
5,482500	0,1	0,205453
5,484167	0,1	0,226564
5,485833	0,1	0,226861
5,487500	0,1	0,271602
5,489167	0,1	0,247774
5,490833	0,1	0,235708
5,492500	0,1	0,242734
5,494167	0,1	0,229370
5,495833	0,1	0,224628
5,497500	0,1	0,209518
5,499167	0,1	0,210222
5,500833	0,1	0,243315
5,502500	0,1	0,241854
5,504167	0,1	0,212514
5,505833	0,1	0,241970
5,507500	0,1	0,203372
5,509167	0,1	0,197623
5,510833	0,1	0,235453
5,512500	0,1	0,226334
5,514167	0,1	0,214615
5,515833	0,1	0,207117
5,517500	0,1	0,212627
5,519167	0,1	0,251281
5,520833	0,1	0,234306
5,522500	0,1	0,240334
5,524167	0,1	0,197876
5,525833	0,1	0,230026
5,527500	0,1	0,201666
5,529167	0,1	0,212324
5,530833	0,1	0,205234
5,532500	0,1	0,179237
5,534167	0,1	0,241839
5,535833	0,1	0,189845
5,537500	0,1	0,245300
5,539167	0,1	0,172805
5,540833	0,1	0,243893
5,542500	0,1	0,223644
5,544167	0,1	0,210463
5,545833	0,1	0,202200
5,547500	0,1	0,211518
5,549167	0,1	0,173042
5,550833	0,1	0,231237
5,552500	0,1	0,198461
5,554167	0,1	0,184217
5,555833	0,1	0,194749
5,557500	0,1	0,213563
5,559167	0,1	0,190247
5,560833	0,1	0,183400
5,562500	0,1	0,219421
5,564167	0,1	0,212566
5,565833	0,1	0,181228
5,567500	0,1	0,224102
5,569167	0,1	0,192474
5,570833	0,1	0,179184
5,572500	0,1	0,210215
5,574167	0,1	0,190367
5,575833	0,1	0,182045
5,577500	0,1	0,208692
5,579167	0,1	0,226685
5,580833	0,1	0,210464
5,582500	0,1	0,205256
5,584167	0,1	0,201202
5,585833	0,1	0,209455
5,587500	0,1	0,209178
5,589167	0,1	0,230960
5,590833	0,1	0,194351
5,592500	0,1	0,176836
5,594167	0,1	0,197273
5,595833	0,1	0,169401
5,597500	0,1	0,221988
5,599167	0,1	0,194130
5,600833	0,1	0,182975
5,602500	0,1	0,184563
5,604167	0,1	0,221640
5,605833	0,1	0,202145
5,607500	0,1	0,173553
5,609167	0,1	0,204130
5,610833	0,1	0,193881
5,612500	0,1	0,190893
5,614167	0,1	0,204886
5,615833	0,1	0,178469
5,617500	0,1	0,228547
5,619167	0,1	0,205196
5,620833	0,1	0,209535
5,622500	0,1	0,147209
5,624167	0,1	0,164700
5,625833	0,1	0,225208
5,627500	0,1	0,199332
5,629167	0,1	0,163954
5,630833	0,1	0,204823
5,632500	0,1	0,192878
5,634167	0,1	0,207756
5,635833	0,1	0,185914
5,637500	0,1	0,214611
5,639167	0,1	0,241261
5,640833	0,1	0,221004
5,642500	0,1	0,194577
5,644167	0,1	0,223446
5,645833	0,1	0,189253
5,647500	0,1	0,229844
5,649167	0,1	0,202563
5,650833	0,1	0,176015
5,652500	0,1	0,221280
5,654167	0,1	0,217778
5,655833	0,1	0,180592
5,657500	0,1	0,193409
5,659167	0,1	0,200092
5,660833	0,1	0,215668
5,662500	0,1	0,194347
5,664167	0,1	0,196519
5,665833	0,1	0,206297
5,667500	0,1	0,195227
5,669167	0,1	0,212031
5,670833	0,1	0,188257
5,672500	0,1	0,250989
5,674167	0,1	0,236825
5,675833	0,1	0,186394
5,677500	0,1	0,208179
5,679167	0,1	0,177322
5,680833	0,1	0,202607
5,682500	0,1	0,223872
5,684167	0,1	0,208817
5,685833	0,1	0,196230
5,687500	0,1	0,198281
5,689167	0,1	0,246940
5,690833	0,1	0,230611
5,692500	0,1	0,203656
5,694167	0,1	0,224702
5,695833	0,1	0,220713
5,697500	0,1	0,223696
5,699167	0,1	0,194873
5,700833	0,1	0,188659
5,702500	0,1	0,222872
5,704167	0,1	0,196348
5,705833	0,1	0,229368
5,707500	0,1	0,222003
5,709167	0,1	0,226095
5,710833	0,1	0,203841
5,712500	0,1	0,216777
5,714167	0,1	0,219071
5,715833	0,1	0,242902
5,717500	0,1	0,196639
5,719167	0,1	0,263161
5,720833	0,1	0,258208
5,722500	0,1	0,229626
5,724167	0,1	0,221350
5,725833	0,1	0,233531
5,727500	0,1	0,228853
5,729167	0,1	0,251170
5,730833	0,1	0,290603
5,732500	0,1	0,229047
5,734167	0,1	0,228846
5,735833	0,1	0,241458
5,737500	0,1	0,195455
5,739167	0,1	0,228437
5,740833	0,1	0,245774
5,742500	0,1	0,278763
5,744167	0,1	0,231091
5,745833	0,1	0,229677
5,747500	0,1	0,205603
5,749167	0,1	0,265039
5,750833	0,1	0,232605
5,752500	0,1	0,253986
5,754167	0,1	0,269798
5,755833	0,1	0,281702
5,757500	0,1	0,239467
5,759167	0,1	0,227623
5,760833	0,1	0,219955
5,762500	0,1	0,251406
5,764167	0,1	0,264475
5,765833	0,1	0,249011
5,767500	0,1	0,230904
5,769167	0,1	0,262825
5,770833	0,1	0,247371
5,772500	0,1	0,204148
5,774167	0,1	0,257315
5,775833	0,1	0,209297
5,777500	0,1	0,238568
5,779167	0,1	0,215906
5,780833	0,1	0,226157
5,782500	0,1	0,261720
5,784167	0,1	0,254457
5,785833	0,1	0,238000
5,787500	0,1	0,267459
5,789167	0,1	0,223593
5,790833	0,1	0,250992
5,792500	0,1	0,205129
5,794167	0,1	0,244665
5,795833	0,1	0,243673
5,797500	0,1	0,242149
5,799167	0,1	0,202093
5,800833	0,1	0,274824
5,802500	0,1	0,247196
5,804167	0,1	0,211691
5,805833	0,1	0,254682
5,807500	0,1	0,261250
5,809167	0,1	0,224874
5,810833	0,1	0,280813
5,812500	0,1	0,255515
5,814167	0,1	0,275067
5,815833	0,1	0,265757
5,817500	0,1	0,237601
5,819167	0,1	0,225046
5,820833	0,1	0,277124
5,822500	0,1	0,260973
5,824167	0,1	0,206369
5,825833	0,1	0,252863
