File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/971.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_BMCC_4b
Injection Number	29
Position	RC7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	02:16:44
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,929700
Signal Max.	46,173101
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
13,583667	0,5	-2,022750
13,592000	0,5	-2,043100
13,600333	0,5	-2,049700
13,608667	0,5	-2,052100
13,617000	0,5	-2,061700
13,625333	0,5	-2,066450
13,633667	0,5	-2,068600
13,642000	0,5	-2,064000
13,650333	0,5	-2,071300
13,658667	0,5	-2,067300
13,667000	0,5	-2,069900
13,675333	0,5	-2,063300
13,683667	0,5	-2,054200
13,692000	0,5	-2,048500
13,700333	0,5	-2,040950
13,708667	0,5	-2,028650
13,717000	0,5	-2,010550
13,725333	0,5	-2,002300
13,733667	0,5	-1,995800
13,742000	0,5	-1,993650
13,750333	0,5	-1,974000
13,758667	0,5	-1,949850
13,767000	0,5	-1,935850
13,775333	0,5	-1,917950
13,783667	0,5	-1,893750
13,792000	0,5	-1,870100
13,800333	0,5	-1,844450
13,808667	0,5	-1,818900
13,817000	0,5	-1,798150
13,825333	0,5	-1,763450
13,833667	0,5	-1,737100
13,842000	0,5	-1,713250
13,850333	0,5	-1,681100
13,858667	0,5	-1,636700
13,867000	0,5	-1,609400
13,875333	0,5	-1,577250
13,883667	0,5	-1,561250
13,892000	0,5	-1,537150
13,900333	0,5	-1,514600
13,908667	0,5	-1,492450
13,917000	0,5	-1,486650
13,925333	0,5	-1,470850
13,933667	0,5	-1,459050
13,942000	0,5	-1,448400
13,950333	0,5	-1,436200
13,958667	0,5	-1,418500
13,967000	0,5	-1,401450
13,975333	0,5	-1,387150
13,983667	0,5	-1,351450
13,992000	0,5	-1,349200
14,000333	0,5	-1,304750
14,008667	0,5	-1,272100
14,017000	0,5	-1,241750
14,025333	0,5	-1,214300
14,033667	0,5	-1,176100
14,042000	0,5	-1,122350
14,050333	0,5	-1,055750
14,058667	0,5	-0,979800
14,067000	0,5	-0,884400
14,075333	0,5	-0,791200
14,083667	0,5	-0,679950
14,092000	0,5	-0,581100
14,100333	0,5	-0,492400
14,108667	0,5	-0,420700
14,117000	0,5	-0,368050
14,125333	0,5	-0,327950
14,133667	0,5	-0,320750
14,142000	0,5	-0,328700
14,150333	0,5	-0,323150
14,158667	0,5	-0,325900
14,167000	0,5	-0,323600
14,175333	0,5	-0,311300
14,183667	0,5	-0,267650
14,192000	0,5	-0,183600
14,200333	0,5	-0,092450
14,208667	0,5	0,006050
14,217000	0,5	0,103100
14,225333	0,5	0,193700
14,233667	0,5	0,243400
14,242000	0,5	0,277100
14,250333	0,5	0,274100
14,258667	0,5	0,260100
14,267000	0,5	0,234350
14,275333	0,5	0,210300
14,283667	0,5	0,175250
14,292000	0,5	0,167750
14,300333	0,5	0,164000
14,308667	0,5	0,170700
14,317000	0,5	0,168700
14,325333	0,5	0,152850
14,333667	0,5	0,151100
14,342000	0,5	0,155250
14,350333	0,5	0,162500
14,358667	0,5	0,159050
14,367000	0,5	0,165550
14,375333	0,5	0,159200
14,383667	0,5	0,167600
14,392000	0,5	0,170600
14,400333	0,5	0,174900
14,408667	0,5	0,176600
14,417000	0,5	0,176900
14,425333	0,5	0,190750
14,433667	0,5	0,184500
14,442000	0,5	0,208400
14,450333	0,5	0,229350
14,458667	0,5	0,247000
14,467000	0,5	0,263200
14,475333	0,5	0,256950
14,483667	0,5	0,264050
14,492000	0,5	0,272750
14,500333	0,5	0,254850
14,508667	0,5	0,246500
14,517000	0,5	0,230500
14,525333	0,5	0,214250
14,533667	0,5	0,190150
14,542000	0,5	0,187650
14,550333	0,5	0,173900
14,558667	0,5	0,161900
14,567000	0,5	0,155150
14,575333	0,5	0,150850
14,583667	0,5	0,129600
14,592000	0,5	0,146900
14,600333	0,5	0,143300
14,608667	0,5	0,153450
14,617000	0,5	0,136500
14,625333	0,5	0,124900
14,633667	0,5	0,134150
14,642000	0,5	0,149500
14,650333	0,5	0,159700
14,658667	0,5	0,185650
14,667000	0,5	0,248700
14,675333	0,5	0,325950
14,683667	0,5	0,435300
14,692000	0,5	0,553850
14,700333	0,5	0,667450
14,708667	0,5	0,740000
14,717000	0,5	0,765650
14,725333	0,5	0,722750
14,733667	0,5	0,652100
14,742000	0,5	0,577400
14,750333	0,5	0,511100
14,758667	0,5	0,464950
14,767000	0,5	0,447600
14,775333	0,5	0,482950
14,783667	0,5	0,543450
14,792000	0,5	0,620500
14,800333	0,5	0,676850
14,808667	0,5	0,695150
14,817000	0,5	0,671600
14,825333	0,5	0,610750
14,833667	0,5	0,538400
14,842000	0,5	0,468700
14,850333	0,5	0,391500
14,858667	0,5	0,351550
14,867000	0,5	0,311900
14,875333	0,5	0,270350
14,883667	0,5	0,253150
14,892000	0,5	0,240350
14,900333	0,5	0,225550
14,908667	0,5	0,214000
14,917000	0,5	0,199350
14,925333	0,5	0,207750
14,933667	0,5	0,223750
14,942000	0,5	0,235050
14,950333	0,5	0,241150
14,958667	0,5	0,249600
14,967000	0,5	0,245500
14,975333	0,5	0,235050
14,983667	0,5	0,227600
14,992000	0,5	0,212300
15,000333	0,5	0,208750
15,008667	0,5	0,204400
15,017000	0,5	0,201550
15,025333	0,5	0,180700
15,033667	0,5	0,173650
15,042000	0,5	0,161250
15,050333	0,5	0,143150
15,058667	0,5	0,108750
15,067000	0,5	0,087900
15,075333	0,5	0,074500
15,083667	0,5	0,074750
15,092000	0,5	0,060200
15,100333	0,5	0,058500
15,108667	0,5	0,050550
15,117000	0,5	0,048250
15,125333	0,5	0,039100
15,133667	0,5	0,030050
15,142000	0,5	0,019750
15,150333	0,5	0,017050
15,158667	0,5	0,035100
15,167000	0,5	0,041100
15,175333	0,5	0,080000
15,183667	0,5	0,140200
15,192000	0,5	0,227650
15,200333	0,5	0,341700
15,208667	0,5	0,464600
15,217000	0,5	0,574400
15,225333	0,5	0,645650
15,233667	0,5	0,636400
15,242000	0,5	0,588250
15,250333	0,5	0,510350
15,258667	0,5	0,459950
15,267000	0,5	0,432650
15,275333	0,5	0,464050
15,283667	0,5	0,517150
15,292000	0,5	0,566450
15,300333	0,5	0,604300
15,308667	0,5	0,607650
15,317000	0,5	0,532750
15,325333	0,5	0,469750
15,333667	0,5	0,386650
15,342000	0,5	0,309300
15,350333	0,5	0,247850
15,358667	0,5	0,196550
15,367000	0,5	0,190850
15,375333	0,5	0,186000
15,383667	0,5	0,181800
15,392000	0,5	0,164050
15,400333	0,5	0,154750
15,408667	0,5	0,135300
15,417000	0,5	0,124900
15,425333	0,5	0,110150
15,433667	0,5	0,106300
15,442000	0,5	0,107800
15,450333	0,5	0,113000
15,458667	0,5	0,115500
15,467000	0,5	0,106950
15,475333	0,5	0,111850
15,483667	0,5	0,094250
15,492000	0,5	0,065650
15,500333	0,5	0,031450
15,508667	0,5	-0,001900
15,517000	0,5	-0,023900
15,525333	0,5	-0,034900
15,533667	0,5	-0,060050
15,542000	0,5	-0,072900
15,550333	0,5	-0,090500
15,558667	0,5	-0,101650
15,567000	0,5	-0,112200
15,575333	0,5	-0,122650
15,583667	0,5	-0,135250
15,592000	0,5	-0,139250
15,600333	0,5	-0,145750
15,608667	0,5	-0,142200
15,617000	0,5	-0,126900
15,625333	0,5	-0,072150
15,633667	0,5	-0,006150
15,642000	0,5	0,095150
15,650333	0,5	0,220400
15,658667	0,5	0,346000
15,667000	0,5	0,473250
15,675333	0,5	0,527350
15,683667	0,5	0,531500
15,692000	0,5	0,484300
15,700333	0,5	0,441050
15,708667	0,5	0,429500
15,717000	0,5	0,443100
15,725333	0,5	0,485500
15,733667	0,5	0,509500
15,742000	0,5	0,496950
15,750333	0,5	0,453100
15,758667	0,5	0,361100
15,767000	0,5	0,281650
15,775333	0,5	0,205400
15,783667	0,5	0,125050
15,792000	0,5	0,054050
15,800333	0,5	-0,014000
15,808667	0,5	-0,045300
15,817000	0,5	-0,051600
15,825333	0,5	-0,065050
15,833667	0,5	-0,066300
15,842000	0,5	-0,054250
15,850333	0,5	-0,053400
15,858667	0,5	-0,047000
15,867000	0,5	-0,053150
15,875333	0,5	-0,053250
15,883667	0,5	-0,072550
15,892000	0,5	-0,083550
15,900333	0,5	-0,130500
15,908667	0,5	-0,154900
15,917000	0,5	-0,172650
15,925333	0,5	-0,189300
15,933667	0,5	-0,219300
15,942000	0,5	-0,252400
15,950333	0,5	-0,274100
15,958667	0,5	-0,286000
15,967000	0,5	-0,289650
15,975333	0,5	-0,297500
15,983667	0,5	-0,306650
15,992000	0,5	-0,304400
16,000333	0,5	-0,312950
16,008667	0,5	-0,306350
16,017000	0,5	-0,282300
16,025333	0,5	-0,238250
16,033667	0,5	-0,154700
16,042000	0,5	-0,038550
16,050333	0,5	0,095050
16,058667	0,5	0,236100
16,067000	0,5	0,350000
16,075333	0,5	0,393000
16,083667	0,5	0,398600
16,092000	0,5	0,357950
16,100333	0,5	0,353150
16,108667	0,5	0,362450
16,117000	0,5	0,379750
16,125333	0,5	0,370850
16,133667	0,5	0,329300
16,142000	0,5	0,253800
16,150333	0,5	0,158050
16,158667	0,5	0,072450
16,167000	0,5	-0,006450
16,175333	0,5	-0,059250
16,183667	0,5	-0,096750
16,192000	0,5	-0,107900
16,200333	0,5	-0,135400
16,208667	0,5	-0,121500
16,217000	0,5	-0,105500
16,225333	0,5	-0,106400
16,233667	0,5	-0,113050
16,242000	0,5	-0,122400
16,250333	0,5	-0,117150
16,258667	0,5	-0,121850
16,267000	0,5	-0,148350
16,275333	0,5	-0,168250
16,283667	0,5	-0,194750
16,292000	0,5	-0,214400
16,300333	0,5	-0,246100
16,308667	0,5	-0,272900
16,317000	0,5	-0,297450
16,325333	0,5	-0,325550
16,333667	0,5	-0,329450
16,342000	0,5	-0,353750
16,350333	0,5	-0,372050
16,358667	0,5	-0,378200
16,367000	0,5	-0,375100
16,375333	0,5	-0,379800
16,383667	0,5	-0,370500
16,392000	0,5	-0,346650
16,400333	0,5	-0,254700
16,408667	0,5	-0,146650
16,417000	0,5	-0,000650
16,425333	0,5	0,130950
16,433667	0,5	0,244150
16,442000	0,5	0,301800
16,450333	0,5	0,325350
16,458667	0,5	0,316400
16,467000	0,5	0,296700
16,475333	0,5	0,280150
16,483667	0,5	0,273300
16,492000	0,5	0,217350
16,500333	0,5	0,163150
16,508667	0,5	0,092800
16,517000	0,5	0,022750
16,525333	0,5	-0,035550
16,533667	0,5	-0,090850
16,542000	0,5	-0,095250
16,550333	0,5	-0,088800
16,558667	0,5	-0,061950
16,567000	0,5	-0,045050
16,575333	0,5	-0,017650
16,583667	0,5	-0,002350
16,592000	0,5	0,021200
16,600333	0,5	0,032000
16,608667	0,5	0,032250
16,617000	0,5	0,024550
16,625333	0,5	-0,000850
16,633667	0,5	-0,007350
16,642000	0,5	-0,032700
16,650333	0,5	-0,034400
16,658667	0,5	-0,045050
16,667000	0,5	-0,052550
16,675333	0,5	-0,072600
16,683667	0,5	-0,100150
16,692000	0,5	-0,114850
16,700333	0,5	-0,115100
16,708667	0,5	-0,146500
16,717000	0,5	-0,154450
16,725333	0,5	-0,146350
16,733667	0,5	-0,104750
16,742000	0,5	-0,037150
16,750333	0,5	0,060800
16,758667	0,5	0,151600
16,767000	0,5	0,232000
16,775333	0,5	0,277850
16,783667	0,5	0,284850
16,792000	0,5	0,267400
16,800333	0,5	0,258700
16,808667	0,5	0,226000
16,817000	0,5	0,171600
16,825333	0,5	0,091850
16,833667	0,5	0,012300
16,842000	0,5	-0,050950
16,850333	0,5	-0,108350
16,858667	0,5	-0,152300
16,867000	0,5	-0,181300
16,875333	0,5	-0,200150
16,883667	0,5	-0,221050
16,892000	0,5	-0,220350
16,900333	0,5	-0,232300
16,908667	0,5	-0,238750
16,917000	0,5	-0,248050
16,925333	0,5	-0,240800
16,933667	0,5	-0,272200
16,942000	0,5	-0,279150
16,950333	0,5	-0,291500
16,958667	0,5	-0,315150
16,967000	0,5	-0,339500
16,975333	0,5	-0,377100
16,983667	0,5	-0,386550
16,992000	0,5	-0,389900
17,000333	0,5	-0,377700
17,008667	0,5	-0,366050
17,017000	0,5	-0,333750
17,025333	0,5	-0,284850
17,033667	0,5	-0,206800
17,042000	0,5	-0,103500
17,050333	0,5	0,022800
17,058667	0,5	0,172000
17,067000	0,5	0,314200
17,075333	0,5	0,428200
17,083667	0,5	0,533900
17,092000	0,5	0,663500
17,100333	0,5	0,794150
17,108667	0,5	0,924150
17,117000	0,5	1,064450
17,125333	0,5	1,200550
17,133667	0,5	1,373200
17,142000	0,5	1,552300
17,150333	0,5	1,722400
17,158667	0,5	1,884400
17,167000	0,5	2,028000
17,175333	0,5	2,155300
17,183667	0,5	2,260750
17,192000	0,5	2,342550
17,200333	0,5	2,389350
17,208667	0,5	2,404100
17,217000	0,5	2,383450
17,225333	0,5	2,280100
17,233667	0,5	2,150000
17,242000	0,5	1,978100
17,250333	0,5	1,772350
17,258667	0,5	1,549200
17,267000	0,5	1,302100
17,275333	0,5	1,101700
17,283667	0,5	0,925800
17,292000	0,5	0,785350
17,300333	0,5	0,674550
17,308667	0,5	0,619200
17,317000	0,5	0,605750
17,325333	0,5	0,608800
17,333667	0,5	0,636050
17,342000	0,5	0,657050
17,350333	0,5	0,648500
17,358667	0,5	0,629300
17,367000	0,5	0,609750
17,375333	0,5	0,541900
17,383667	0,5	0,508400
17,392000	0,5	0,453150
17,400333	0,5	0,418350
17,408667	0,5	0,382350
17,417000	0,5	0,361150
17,425333	0,5	0,361900
17,433667	0,5	0,401950
17,442000	0,5	0,432850
17,450333	0,5	0,464650
17,458667	0,5	0,484500
17,467000	0,5	0,501050
17,475333	0,5	0,503400
17,483667	0,5	0,492200
17,492000	0,5	0,479500
17,500333	0,5	0,438050
17,508667	0,5	0,413100
17,517000	0,5	0,353350
17,525333	0,5	0,272300
17,533667	0,5	0,214150
17,542000	0,5	0,161950
17,550333	0,5	0,124550
17,558667	0,5	0,111600
17,567000	0,5	0,098450
17,575333	0,5	0,143250
17,583667	0,5	0,170600
17,592000	0,5	0,187350
17,600333	0,5	0,175350
17,608667	0,5	0,155800
17,617000	0,5	0,102150
17,625333	0,5	0,042400
17,633667	0,5	-0,020800
17,642000	0,5	-0,088250
17,650333	0,5	-0,138300
17,658667	0,5	-0,182400
17,667000	0,5	-0,215300
17,675333	0,5	-0,257200
17,683667	0,5	-0,276400
17,692000	0,5	-0,306500
17,700333	0,5	-0,334300
17,708667	0,5	-0,380100
17,717000	0,5	-0,380200
17,725333	0,5	-0,431800
17,733667	0,5	-0,436650
17,742000	0,5	-0,447600
17,750333	0,5	-0,447400
17,758667	0,5	-0,451850
17,767000	0,5	-0,442600
17,775333	0,5	-0,425600
17,783667	0,5	-0,387600
17,792000	0,5	-0,344050
17,800333	0,5	-0,282350
17,808667	0,5	-0,222550
17,817000	0,5	-0,179500
17,825333	0,5	-0,152000
17,833667	0,5	-0,150750
17,842000	0,5	-0,165950
17,850333	0,5	-0,214800
17,858667	0,5	-0,272250
17,867000	0,5	-0,327150
17,875333	0,5	-0,348200
17,883667	0,5	-0,378900
17,892000	0,5	-0,395850
17,900333	0,5	-0,424850
17,908667	0,5	-0,446650
17,917000	0,5	-0,464100
17,925333	0,5	-0,475450
17,933667	0,5	-0,493000
17,942000	0,5	-0,503350
17,950333	0,5	-0,488300
17,958667	0,5	-0,489800
17,967000	0,5	-0,491950
17,975333	0,5	-0,466000
17,983667	0,5	-0,439100
17,992000	0,5	-0,398000
18,000333	0,5	-0,366950
18,008667	0,5	-0,318450
18,017000	0,5	-0,256800
18,025333	0,5	-0,215300
18,033667	0,5	-0,212400
18,042000	0,5	-0,225150
18,050333	0,5	-0,251350
18,058667	0,5	-0,287150
18,067000	0,5	-0,317350
18,075333	0,5	-0,356100
18,083667	0,5	-0,379700
18,092000	0,5	-0,408150
18,100333	0,5	-0,423200
18,108667	0,5	-0,464800
18,117000	0,5	-0,467400
18,125333	0,5	-0,476550
18,133667	0,5	-0,492950
18,142000	0,5	-0,512100
18,150333	0,5	-0,535650
18,158667	0,5	-0,523850
18,167000	0,5	-0,497300
18,175333	0,5	-0,454250
18,183667	0,5	-0,406800
18,192000	0,5	-0,356600
18,200333	0,5	-0,320800
18,208667	0,5	-0,297150
18,217000	0,5	-0,294650
18,225333	0,5	-0,310600
18,233667	0,5	-0,356300
18,242000	0,5	-0,388850
18,250333	0,5	-0,424800
18,258667	0,5	-0,454500
18,267000	0,5	-0,465250
18,275333	0,5	-0,474100
18,283667	0,5	-0,493050
18,292000	0,5	-0,513150
18,300333	0,5	-0,540800
18,308667	0,5	-0,535800
18,317000	0,5	-0,525500
18,325333	0,5	-0,524050
18,333667	0,5	-0,508300
18,342000	0,5	-0,495450
18,350333	0,5	-0,466150
18,358667	0,5	-0,438200
18,367000	0,5	-0,396850
18,375333	0,5	-0,390250
18,383667	0,5	-0,388300
18,392000	0,5	-0,400300
18,400333	0,5	-0,426250
18,408667	0,5	-0,459750
18,417000	0,5	-0,466350
18,425333	0,5	-0,492750
18,433667	0,5	-0,510350
18,442000	0,5	-0,552300
18,450333	0,5	-0,573200
18,458667	0,5	-0,562400
18,467000	0,5	-0,566550
18,475333	0,5	-0,574350
18,483667	0,5	-0,574000
18,492000	0,5	-0,565850
18,500333	0,5	-0,558400
18,508667	0,5	-0,545250
18,517000	0,5	-0,533250
18,525333	0,5	-0,517800
18,533667	0,5	-0,502600
18,542000	0,5	-0,473400
18,550333	0,5	-0,500850
18,558667	0,5	-0,500050
18,567000	0,5	-0,519450
18,575333	0,5	-0,537800
18,583667	0,5	-0,582700
18,592000	0,5	-0,626300
18,600333	0,5	-0,640100
18,608667	0,5	-0,641450
18,617000	0,5	-0,648950
18,625333	0,5	-0,657900
18,633667	0,5	-0,667600
18,642000	0,5	-0,681550
18,650333	0,5	-0,693150
18,658667	0,5	-0,688250
18,667000	0,5	-0,664250
18,675333	0,5	-0,644450
18,683667	0,5	-0,616050
18,692000	0,5	-0,595350
18,700333	0,5	-0,589550
18,708667	0,5	-0,586900
18,717000	0,5	-0,595800
18,725333	0,5	-0,611450
18,733667	0,5	-0,618650
18,742000	0,5	-0,642500
18,750333	0,5	-0,633550
18,758667	0,5	-0,614950
18,767000	0,5	-0,600300
18,775333	0,5	-0,586500
18,783667	0,5	-0,565950
18,792000	0,5	-0,542650
18,800333	0,5	-0,514500
18,808667	0,5	-0,482600
18,817000	0,5	-0,466750
18,825333	0,5	-0,451750
18,833667	0,5	-0,458100
18,842000	0,5	-0,466450
18,850333	0,5	-0,493350
18,858667	0,5	-0,495750
18,867000	0,5	-0,522850
18,875333	0,5	-0,549350
18,883667	0,5	-0,588500
18,892000	0,5	-0,604000
18,900333	0,5	-0,598400
18,908667	0,5	-0,581600
18,917000	0,5	-0,579450
18,925333	0,5	-0,560050
18,933667	0,5	-0,554000
18,942000	0,5	-0,541950
18,950333	0,5	-0,547500
18,958667	0,5	-0,559250
18,967000	0,5	-0,568700
18,975333	0,5	-0,592950
18,983667	0,5	-0,610400
18,992000	0,5	-0,655200
19,000333	0,5	-0,672350
19,008667	0,5	-0,683750
19,017000	0,5	-0,699450
19,025333	0,5	-0,728550
19,033667	0,5	-0,755950
19,042000	0,5	-0,763650
19,050333	0,5	-0,762650
19,058667	0,5	-0,763100
19,067000	0,5	-0,755200
19,075333	0,5	-0,764800
19,083667	0,5	-0,769600
19,092000	0,5	-0,784750
19,100333	0,5	-0,794100
19,108667	0,5	-0,807900
19,117000	0,5	-0,832150
19,125333	0,5	-0,832550
19,133667	0,5	-0,853950
19,142000	0,5	-0,879500
19,150333	0,5	-0,882300
19,158667	0,5	-0,890100
19,167000	0,5	-0,908250
19,175333	0,5	-0,932350
19,183667	0,5	-0,964450
19,192000	0,5	-0,967350
19,200333	0,5	-0,985050
19,208667	0,5	-0,998650
19,217000	0,5	-1,021950
19,225333	0,5	-1,028950
19,233667	0,5	-1,057000
19,242000	0,5	-1,061850
19,250333	0,5	-1,064950
19,258667	0,5	-1,080400
19,267000	0,5	-1,065550
19,275333	0,5	-1,061100
19,283667	0,5	-1,086150
19,292000	0,5	-1,087600
19,300333	0,5	-1,093400
19,308667	0,5	-1,108250
19,317000	0,5	-1,124100
19,325333	0,5	-1,164700
19,333667	0,5	-1,162150
19,342000	0,5	-1,160850
19,350333	0,5	-1,154050
19,358667	0,5	-1,178750
19,367000	0,5	-1,183100
19,375333	0,5	-1,195150
19,383667	0,5	-1,197400
19,392000	0,5	-1,206100
19,400333	0,5	-1,209750
19,408667	0,5	-1,220000
19,417000	0,5	-1,220300
19,425333	0,5	-1,212750
19,433667	0,5	-1,231650
19,442000	0,5	-1,219150
19,450333	0,5	-1,220200
19,458667	0,5	-1,225050
19,467000	0,5	-1,237150
19,475333	0,5	-1,268700
19,483667	0,5	-1,265900
19,492000	0,5	-1,261100
19,500333	0,5	-1,272300
19,508667	0,5	-1,266700
19,517000	0,5	-1,277950
19,525333	0,5	-1,289350
19,533667	0,5	-1,300150
19,542000	0,5	-1,315000
19,550333	0,5	-1,335950
19,558667	0,5	-1,360600
19,567000	0,5	-1,356450
19,575333	0,5	-1,365700
19,583667	0,5	-1,379750
19,592000	0,5	-1,380450
19,600333	0,5	-1,392500
19,608667	0,5	-1,419650
19,617000	0,5	-1,452350
19,625333	0,5	-1,479450
19,633667	0,5	-1,467800
19,642000	0,5	-1,480750
19,650333	0,5	-1,481200
19,658667	0,5	-1,490100
19,667000	0,5	-1,500100
19,675333	0,5	-1,513850
19,683667	0,5	-1,513900
19,692000	0,5	-1,515050
19,700333	0,5	-1,522400
19,708667	0,5	-1,532900
19,717000	0,5	-1,527050
19,725333	0,5	-1,550350
19,733667	0,5	-1,561050
19,742000	0,5	-1,569500
19,750333	0,5	-1,587000
19,758667	0,5	-1,612500
19,767000	0,5	-1,659350
19,775333	0,5	-1,668000
19,783667	0,5	-1,678200
19,792000	0,5	-1,682700
19,800333	0,5	-1,703650
19,808667	0,5	-1,718500
19,817000	0,5	-1,731500
19,825333	0,5	-1,738450
19,833667	0,5	-1,742550
19,842000	0,5	-1,761750
19,850333	0,5	-1,777700
19,858667	0,5	-1,770700
19,867000	0,5	-1,780150
19,875333	0,5	-1,788900
19,883667	0,5	-1,783250
19,892000	0,5	-1,791600
19,900333	0,5	-1,803650
19,908667	0,5	-1,833050
19,917000	0,5	-1,855150
19,925333	0,5	-1,858000
19,933667	0,5	-1,849750
19,942000	0,5	-1,851450
19,950333	0,5	-1,863250
19,958667	0,5	-1,872000
19,967000	0,5	-1,883450
19,975333	0,5	-1,896450
19,983667	0,5	-1,892000
19,992000	0,5	-1,904300
20,000333	0,5	-1,910150
20,008667	0,5	-1,906250
20,017000	0,5	-1,933200
20,025333	0,5	-1,945750
20,033667	0,5	-1,951350
20,042000	0,5	-1,972950
20,050333	0,5	-1,991000
20,058667	0,5	-2,039250
20,067000	0,5	-2,060750
20,075333	0,5	-2,071250
20,083667	0,5	-2,076600
20,092000	0,5	-2,091650
20,100333	0,5	-2,092250
20,108667	0,5	-2,106300
20,117000	0,5	-2,123850
20,125333	0,5	-2,119550
20,133667	0,5	-2,137250
20,142000	0,5	-2,145750
20,150333	0,5	-2,146050
20,158667	0,5	-2,146250
20,167000	0,5	-2,177550
20,175333	0,5	-2,177200
20,183667	0,5	-2,172750
20,192000	0,5	-2,177500
20,200333	0,5	-2,194050
20,208667	0,5	-2,212900
20,217000	0,5	-2,208750
20,225333	0,5	-2,204500
20,233667	0,5	-2,214200
20,242000	0,5	-2,218950
20,250333	0,5	-2,232500
20,258667	0,5	-2,254500
20,267000	0,5	-2,273150
20,275333	0,5	-2,303700
20,283667	0,5	-2,320450
20,292000	0,5	-2,342450
20,300333	0,5	-2,339250
20,308667	0,5	-2,368800
20,317000	0,5	-2,380350
20,325333	0,5	-2,395250
20,333667	0,5	-2,409200
20,342000	0,5	-2,453600
20,350333	0,5	-2,495100
20,358667	0,5	-2,529400
20,367000	0,5	-2,544050
20,375333	0,5	-2,573700
20,383667	0,5	-2,596650
20,392000	0,5	-2,619450
20,400333	0,5	-2,647350
20,408667	0,5	-2,675400
20,417000	0,5	-2,699450
20,425333	0,5	-2,719550
20,433667	0,5	-2,749250
20,442000	0,5	-2,765850
20,450333	0,5	-2,775900
20,458667	0,5	-2,808300
20,467000	0,5	-2,824250
20,475333	0,5	-2,854500
20,483667	0,5	-2,880850
20,492000	0,5	-2,912950
20,500333	0,5	-2,976800
20,508667	0,5	-2,992250
20,517000	0,5	-3,012000
20,525333	0,5	-3,029550
20,533667	0,5	-3,042050
20,542000	0,5	-3,042900
20,550333	0,5	-3,054400
20,558667	0,5	-3,067050
20,567000	0,5	-3,082450
20,575333	0,5	-3,122100
20,583667	0,5	-3,172800
20,592000	0,5	-3,193400
20,600333	0,5	-3,227150
20,608667	0,5	-3,290400
20,617000	0,5	-3,323850
20,625333	0,5	-3,366650
20,633667	0,5	-3,411100
20,642000	0,5	-3,481350
20,650333	0,5	-3,535400
20,658667	0,5	-3,565400
20,667000	0,5	-3,590200
20,675333	0,5	-3,627450
20,683667	0,5	-3,666050
20,692000	0,5	-3,689000
20,700333	0,5	-3,704900
20,708667	0,5	-3,705350
20,717000	0,5	-3,706050
20,725333	0,5	-3,695350
20,733667	0,5	-3,687500
20,742000	0,5	-3,668550
20,750333	0,5	-3,696750
20,758667	0,5	-3,745600
20,767000	0,5	-3,813700
20,775333	0,5	-3,877450
20,783667	0,5	-3,978050
20,792000	0,5	-4,046750
20,800333	0,5	-4,108400
20,808667	0,5	-4,151500
20,817000	0,5	-4,193750
20,825333	0,5	-4,236750
20,833667	0,5	-4,284200
20,842000	0,5	-4,319700
20,850333	0,5	-4,359700
20,858667	0,5	-4,393650
20,867000	0,5	-4,426250
20,875333	0,5	-4,466900
20,883667	0,5	-4,466050
20,892000	0,5	-4,479050
20,900333	0,5	-4,511250
20,908667	0,5	-4,532100
20,917000	0,5	-4,564900
20,925333	0,5	-4,616350
20,933667	0,5	-4,678650
20,942000	0,5	-4,749400
20,950333	0,5	-4,786350
20,958667	0,5	-4,821850
20,967000	0,5	-4,855950
20,975333	0,5	-4,889800
20,983667	0,5	-4,928000
20,992000	0,5	-4,967800
21,000333	0,5	-4,993400
21,008667	0,5	-5,015350
21,017000	0,5	-5,053900
21,025333	0,5	-5,060500
21,033667	0,5	-5,069000
21,042000	0,5	-5,083200
21,050333	0,5	-5,114300
21,058667	0,5	-5,141750
21,067000	0,5	-5,186550
21,075333	0,5	-5,211350
21,083667	0,5	-5,278100
21,092000	0,5	-5,311900
21,100333	0,5	-5,338450
21,108667	0,5	-5,360800
21,117000	0,5	-5,394800
21,125333	0,5	-5,417450
21,133667	0,5	-5,453100
21,142000	0,5	-5,480700
21,150333	0,5	-5,508400
21,158667	0,5	-5,536500
21,167000	0,5	-5,562900
21,175333	0,5	-5,564250
21,183667	0,5	-5,564500
21,192000	0,5	-5,592350
21,200333	0,5	-5,619450
